parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
398,2,100,8,16,16,19430.234765,19605.336641,171.892631,0x4051ce,1,21167152,16513084,4654068,16,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,9,16,16,19430.257441,19605.268850,165.732198,0x4051ce,1,19812561,16285090,3527471,50,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,10,16,16,19430.243911,19605.329065,172.788842,0x4051ce,1,21163960,16750156,4413804,20,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,11,16,16,19430.251779,19605.335129,172.846041,0x4051ce,1,21079976,16630640,4449336,22,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,12,16,16,19430.239776,19603.307517,70.415904,0x4051ce,1,7905761,6113022,1792739,24,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,13,16,16,19430.218973,19603.342052,71.502631,0x4051ce,1,7874084,6679151,1194933,58,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,14,16,16,19430.215434,19603.348722,69.401828,0x4051ce,1,7926023,6095165,1830858,60,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
398,2,100,15,16,16,19430.277092,19603.268900,58.848111,0x4051ce,1,7807951,4170540,3637411,30,100.000000,1,1,175.161647,1.200000,0.800000,monitor,15,7fff,1,1,84344832,85876736,1531904,1532188393472,1548596977664,16408584192,1532188393472,1548596977664,16408584192,-1,-1,-1
399,3,100,0,16,16,19605.974579,19606.087367,0.112788,0x405218,1,7741,3917,3824,32,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,1,16,16,19606.139071,19606.251796,0.112725,0x405218,1,8236,4680,3556,34,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,2,16,16,19606.585540,19606.700965,0.115425,0x405218,1,8245,4708,3537,36,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,3,16,16,19606.411948,19606.537181,0.125233,0x405218,1,8187,3806,4381,38,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,4,16,16,19605.959955,19606.204045,0.244090,0x405218,1,17352,7607,9745,40,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,5,16,16,19606.069762,19606.325295,0.255533,0x405218,1,17376,8135,9241,42,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,6,16,16,19606.906205,19607.157149,0.250944,0x405218,1,15939,8116,7823,44,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,7,16,16,19607.479876,19607.744904,0.265028,0x405218,1,16530,8248,8282,46,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,8,16,16,19607.349029,19607.613561,0.264532,0x405218,1,16681,8345,8336,16,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,9,16,16,19606.292123,19606.545626,0.253503,0x405218,1,16032,8445,7587,50,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,10,16,16,19607.630171,19607.896384,0.266213,0x405218,1,16847,8911,7936,20,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,11,16,16,19607.031095,19607.287004,0.255909,0x405218,1,16593,8456,8137,22,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,12,16,16,19605.726173,19605.853266,0.127093,0x405218,1,6182,5027,1155,24,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,13,16,16,19607.165596,19607.290902,0.125306,0x405218,1,8154,3360,4794,58,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,14,16,16,19606.778630,19606.902232,0.123602,0x405218,1,8185,3969,4216,60,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
399,3,100,15,16,16,19607.172372,19607.285421,0.113049,0x405218,1,5017,3236,1781,30,100.000000,1,1,2.170211,1.200000,0.800000,monitor,15,7fff,1,1,86327296,83984384,-2342912,1548608331776,1548617162752,8830976,1548608331776,1548617162752,8830976,-1,-1,-1
400,4,100,0,16,16,19608.285200,19608.314974,0.029774,0x4052e4,1,2352,1281,1071,32,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,1,16,16,19608.219245,19608.242754,0.023509,0x4052e4,1,1010,531,479,34,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,2,16,16,19608.236144,19608.259536,0.023392,0x4052e4,1,1064,593,471,36,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,3,16,16,19608.230950,19608.253713,0.022763,0x4052e4,1,707,369,338,38,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,4,16,16,19608.252611,19608.277681,0.025070,0x4052e4,1,812,457,355,40,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,5,16,16,19608.298605,19608.322642,0.024037,0x4052e4,1,487,338,149,42,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,6,16,16,19608.223494,19608.248120,0.024626,0x4052e4,1,594,389,205,44,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,7,16,16,19608.268095,19608.292772,0.024677,0x4052e4,1,688,439,249,46,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,8,16,16,19608.276220,19608.300346,0.024126,0x4052e4,1,521,376,145,16,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,9,16,16,19608.213722,19608.238264,0.024542,0x4052e4,1,576,393,183,50,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,10,16,16,19608.218758,19608.243158,0.024400,0x4052e4,1,545,375,170,20,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,11,16,16,19608.259976,19608.283676,0.023700,0x4052e4,1,568,370,198,22,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,12,16,16,19608.208126,19608.228691,0.020565,0x4052e4,1,82,54,28,24,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,13,16,16,19608.227903,19608.251216,0.023313,0x4052e4,1,910,406,504,58,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,14,16,16,19608.211273,19608.232932,0.021659,0x4052e4,1,814,299,515,60,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
400,4,100,15,16,16,19608.229933,19608.252152,0.022219,0x4052e4,1,2614,209,2405,30,100.000000,1,1,0.114516,1.200000,0.800000,monitor,15,7fff,1,1,84074496,84254720,180224,1548619505664,1548620857344,1351680,1548619595776,1548620857344,1261568,-1,-1,-1
401,5,100,0,16,16,19608.459818,19608.480141,0.020323,0x40533c,1,22,0,22,32,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,1,16,16,19608.449433,19608.469777,0.020344,0x40533c,1,52,0,52,34,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,2,16,16,19608.462184,19608.482431,0.020247,0x40533c,1,32,0,32,36,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,3,16,16,19608.441253,19608.461719,0.020466,0x40533c,1,63,7,56,38,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,4,16,16,19608.485441,19608.515367,0.029926,0x40533c,1,364,260,104,40,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,5,16,16,19608.457884,19608.483688,0.025804,0x40533c,1,573,409,164,42,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,6,16,16,19608.469254,19608.497000,0.027746,0x40533c,1,411,276,135,44,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,7,16,16,19608.464807,19608.494041,0.029234,0x40533c,1,599,401,198,46,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,8,16,16,19608.478914,19608.508631,0.029717,0x40533c,1,505,262,243,16,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,9,16,16,19608.473326,19608.504210,0.030884,0x40533c,1,479,240,239,50,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,10,16,16,19608.447221,19608.473332,0.026111,0x40533c,1,519,203,316,20,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,11,16,16,19608.445039,19608.470491,0.025452,0x40533c,1,490,231,259,22,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,12,16,16,19608.440932,19608.461049,0.020117,0x40533c,1,53,6,47,24,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,13,16,16,19608.453248,19608.473490,0.020242,0x40533c,1,28,3,25,58,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,14,16,16,19608.454006,19608.474540,0.020534,0x40533c,1,28,1,27,60,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
401,5,100,15,16,16,19608.649500,19608.670884,0.021384,0x40533c,1,1557,15,1542,30,100.000000,1,1,0.229952,1.200000,0.800000,monitor,15,7fff,1,1,84254720,84074496,-180224,1548621217792,1548621398016,180224,1548621217792,1548621398016,180224,-1,-1,-1
798,2,200,0,16,16,38183.141014,38363.173321,60.405956,0x4051ce,1,6936590,4125150,2811440,32,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,1,16,16,38183.132732,38363.180706,61.389243,0x4051ce,1,7960536,4561956,3398580,34,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,2,16,16,38183.087288,38363.150503,61.856649,0x4051ce,1,7867456,4658938,3208518,36,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,3,16,16,38183.090874,38363.216547,65.965878,0x4051ce,1,7982076,5476372,2505704,38,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,4,16,16,38183.108330,38365.477523,181.196918,0x4051ce,1,21910439,17761416,4149023,40,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,5,16,16,38183.066036,38365.468844,180.839808,0x4051ce,1,22036170,17561282,4474888,42,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,6,16,16,38183.070033,38365.358394,171.720453,0x4051ce,1,20608997,17000084,3608913,44,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,7,16,16,38183.125483,38365.485195,181.542099,0x4051ce,1,22089880,17793875,4296005,46,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,8,16,16,38183.074857,38365.426460,179.438174,0x4051ce,1,22053049,17380139,4672910,48,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,9,16,16,38183.116388,38365.347857,172.150841,0x4051ce,1,20601508,17072705,3528803,50,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,10,16,16,38183.103527,38365.444147,179.728779,0x4051ce,1,22049311,17658481,4390830,52,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,11,16,16,38183.062964,38365.445633,179.791357,0x4051ce,1,21961016,17556092,4404924,54,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,12,16,16,38183.060525,38363.221765,70.637143,0x4051ce,1,7906990,6093765,1813225,24,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,13,16,16,38183.095835,38363.245594,71.627882,0x4051ce,1,7880219,6634091,1246128,58,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,14,16,16,38183.122039,38363.256194,69.491555,0x4051ce,1,7927304,6066823,1860481,28,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
798,2,200,15,16,16,38183.079834,38363.211398,59.230992,0x4051ce,1,7806811,4206728,3600083,30,100.000000,1,1,182.424670,1.200000,0.800000,monitor,15,7fff,1,1,84164608,85786624,1622016,3215324209152,3232395206656,17070997504,3215324209152,3232395206656,17070997504,-1,-1,-1
799,3,200,0,16,16,38366.052396,38366.164575,0.112179,0x405218,1,6148,4214,1934,32,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,1,16,16,38366.627207,38366.740713,0.113506,0x405218,1,6457,3986,2471,34,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,2,16,16,38366.035588,38366.150582,0.114994,0x405218,1,8346,4350,3996,36,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,3,16,16,38366.147304,38366.259750,0.112446,0x405218,1,8328,2696,5632,38,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,4,16,16,38366.221652,38366.477950,0.256298,0x405218,1,12367,9321,3046,40,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,5,16,16,38366.616825,38366.881786,0.264961,0x405218,1,17015,8460,8555,42,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,6,16,16,38367.008891,38367.265814,0.256923,0x405218,1,16267,8847,7420,44,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,7,16,16,38367.272995,38367.556024,0.283029,0x405218,1,17173,8171,9002,46,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,8,16,16,38365.834685,38366.083956,0.249271,0x405218,1,12546,8584,3962,48,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,9,16,16,38366.756908,38367.012030,0.255122,0x405218,1,16368,7803,8565,50,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,10,16,16,38366.879647,38367.135662,0.256015,0x405218,1,17146,8565,8581,52,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,11,16,16,38366.047698,38366.305260,0.257562,0x405218,1,17085,8200,8885,54,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,12,16,16,38366.469489,38366.593984,0.124495,0x405218,1,8215,3598,4617,56,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,13,16,16,38366.214467,38366.349446,0.134979,0x405218,1,8247,4432,3815,58,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,14,16,16,38366.348894,38366.461247,0.112353,0x405218,1,8150,3069,5081,28,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
799,3,200,15,16,16,38367.145356,38367.258170,0.112814,0x405218,1,7867,2638,5229,30,100.000000,1,1,1.721339,1.200000,0.800000,monitor,15,7fff,1,1,86327296,84164608,-2162688,3232404938752,3232413589504,8650752,3232404938752,3232413589504,8650752,-1,-1,-1
800,4,200,0,16,16,38367.829777,38367.857496,0.027719,0x4052e4,1,1990,920,1070,32,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,1,16,16,38367.836175,38367.862033,0.025858,0x4052e4,1,2403,98,2305,34,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,2,16,16,38367.899217,38367.922500,0.023283,0x4052e4,1,1532,861,671,36,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,3,16,16,38367.867746,38367.890460,0.022714,0x4052e4,1,1262,552,710,38,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,4,16,16,38368.047862,38368.074177,0.026315,0x4052e4,1,2991,300,2691,40,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,5,16,16,38367.841888,38367.864340,0.022452,0x4052e4,1,427,336,91,42,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,6,16,16,38368.048624,38368.071730,0.023106,0x4052e4,1,563,369,194,44,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,7,16,16,38367.850428,38367.873710,0.023282,0x4052e4,1,652,389,263,46,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
800,4,200,8,16,16,38367.812359,38367.835346,0.022987,0x4052e4,1,344,303,41,48,100.000000,1,1,0.261818,1.200000,0.800000,monitor,15,7fff,1,1,84795392,84525056,-270336,3232416833536,3232418095104,1261568,3232417013760,3232418095104,1081344,-1,-1,-1
